-9.34935381362,9.90285209161
-9.27021067793,9.17048496442
-9.47451535775,10.0982594551
-10.282256905,6.7193267697
-11.3534751063,8.68863133755
-9.93708139434,9.34661158028
-9.13915008513,10.7229275312
-9.94564215112,8.72288570897
-10.782888723,7.47621142903
-9.30108437572,13.3321254689
-12.1531670777,7.33624905332
-9.00302355666,10.3796600035
-10.5679205367,9.73490030997
-10.2767923716,9.38248903474
-10.7729170829,10.3797622832
-10.7962021176,9.62424589038
-9.00084507234,10.8127448545
-10.1550530021,10.8134936486
-8.89175562788,12.8383942751
-10.5666100764,9.06243902612
-10.3198060012,9.53798694128
-10.3438655108,10.8665251764
-10.5119744422,9.77583378607
-10.5504979672,9.52387147145
-8.34078969381,13.5837939791
-9.63128132421,10.1899808497
-9.32101300557,11.652762814
-9.19679283613,9.63482769884
-10.5717936091,10.0370930034
-11.6760005062,9.18547891525
-9.42720472626,8.24566162479
-10.1202763939,10.7315848533
-8.56024712856,10.9225083186
-11.5451751244,8.56474873787
-10.6583977458,7.88435475991
-9.09374094166,12.5181315915
-7.88303053234,12.3362856028
-10.6513469764,8.74246551157
-10.8005824341,10.0853521487
-9.72502623842,9.78070540891
-8.91728283829,11.2425680973
-8.21215633287,11.8488999726
-10.0718964305,12.5708208879
-9.34479744633,11.2975059506
-10.2512070528,9.96298904861
-10.1716228842,10.2347619141
-10.1691165275,9.68065479249
-8.68231323555,9.80463742011
-9.24151132434,10.2245879702
-8.56566633838,10.7803930864
-9.57426580504,9.69133390066
-9.58030085628,11.0750941756
-10.3941505883,8.92835987142
-10.9839372919,8.82986421288
-10.2831873164,10.6945265026
-8.66629469896,13.9368985421
-9.37324822313,7.49830460446
-10.2246101181,9.05656178169
-9.40036475589,9.97573122852
-10.686083777,9.89920777258
-8.1556348527,13.064212399
-8.95813479215,10.6263761695
-9.75688142092,10.0410257721
-10.7449646727,8.74323488512
-9.85461108085,11.1930957154
-10.5236056712,8.80955197331
-9.49433389466,10.3911842582
-9.01863886526,11.603362616
-9.64525736035,12.0419499588
-9.12834699709,14.1216610811
-10.8319917474,6.87316243113
-9.53646190771,11.2188945016
-10.1363360737,10.0484013437
-9.54909760429,11.6108740256
-10.698918894,7.24472404881
-9.97867358452,10.651535548
-9.95538881947,11.776882008
-10.9635096322,7.69800973464
-9.93493408092,8.74851734706
-10.0534640238,10.9480469845
-10.3173138054,10.4820233682
-10.5780137067,8.17519325485
-10.0976802998,9.47311285064
-10.0782155386,8.71483181452
-8.93052768308,13.0037032422
-10.130420071,12.0152172666
-9.34582639107,7.70873007264
-9.53728994319,13.273587214
-10.461303918,9.90751404541
-9.06646095608,10.8711629693
-9.82408964015,9.13014515559
-10.5564814919,8.33185070917
-8.65636422348,11.6601536561
-7.60254884457,12.1198532023
-9.44160603363,10.51412178
-9.7582360374,10.3574446259
-10.1161011437,8.06303860433
-10.4411435471,9.3497076855
-9.50311056476,9.85295285514
-10.4037032298,9.86846988479
-9.97785313671,12.427778383
-9.14985932676,9.48059393049
-13.591579127,7.75309788224
-8.83384776901,12.3861671928
-10.3992433833,10.9290313944
-10.1263761488,10.1466070094
-9.40643176834,11.2754632044
-9.28166868454,9.7783814733
-9.74723392526,7.3825830141
-8.37046589468,11.228860874
-10.3551072011,8.61100952626
-9.91074095395,11.0242398932
-10.0405711156,8.85907568739
-9.1672742209,11.4595357097
-10.1184167685,9.31247916123
-8.75537320697,11.6733911545
-10.4672827476,8.45942266865
-8.89959047071,12.5875893704
-9.1786515746,10.9277982056
-10.2637013265,11.8848074498
-8.47642007268,12.1936171083
-10.4513434491,11.1442330557
-10.4769823091,10.5734030125
-10.1063819808,9.86919771078
-10.3065545552,8.52822761664
-9.2911731345,11.6379442713
-10.5378379984,10.2917048808
-9.7660135636,7.77913579409
-8.94303109569,12.3172555075
-10.6474364865,9.00647068198
-11.4102317859,8.59896632532
-10.6673780721,9.2253495643
-9.4054650877,10.7493448734
-9.8008728053,9.84747953322
-9.58531568211,10.8302234675
-9.97797584312,10.5646417978
-10.2553836848,8.90900901052
-10.3290370699,8.86543030501
-9.42661009626,10.4674518079
-10.0505193946,12.4204859771
-10.1572257611,9.73264513742
-9.02635879902,11.9379707781
-10.427413024,9.01353649616
-10.3785558233,10.9913578916
-7.61887133114,9.91901727969
-8.97549793488,10.5315328065
-10.4297252616,8.25368160763
-11.6181128243,9.21525332547
-10.3027215668,11.034599784
-10.8841699484,7.70308967477
-10.9116355348,8.99107711943
-11.1179191545,8.64972752127
-9.55648891086,10.9160263218
-9.19083720655,10.0538625333
-9.89173292755,9.09729619134
-10.5026265495,8.35087841063
-9.28885426525,10.2431616591
-9.55716653926,9.63672856256
-10.5444911696,10.2418665463
-10.790825508,9.72044437258
-11.3682477906,8.86314202571
-10.613509183,8.49506772942
-9.55453753418,10.8576489796
-8.75387359209,9.96689730122
-11.0658709495,8.19751556007
-9.88255637296,10.753662649
-11.3952495132,9.19398071333
-10.0575003704,10.2823995774
-10.2034091066,9.8450792182
-7.76519832025,12.4388751117
-10.9194973958,9.20886340875
-9.50903506021,11.6278901818
-10.1201925678,10.1671541571
-9.1607426188,11.0033631298
-10.6749159634,8.3487966047
-11.7447309617,8.22481164577
-8.75910369445,11.5125074582
-11.4379312174,9.4513702437
-10.1219786391,11.6508775537
-9.18088349082,12.0620375954
-8.52178324308,11.0547103737
-10.2586876498,10.3621061478
-9.52745314064,7.74494438677
-9.94534912995,9.7531314255
-10.1922396185,8.29914335263
-7.95850301047,12.9740485076
-9.67057808957,9.94852112702
-10.1600615127,9.00088296716
-9.13463580213,11.9513302972
-11.0201495701,8.89273715551
-11.8490411727,7.83482688375
-9.76157440528,10.2852960288
-10.4047722288,9.56893478779
-9.93558886297,9.29671747003
-9.91195042181,11.1478970538
-11.5725733666,9.15265350763
-9.55913677002,10.3696675765
-9.65514314322,11.3377763986
-10.560985469,10.2167799682
-11.6971684969,7.16374919898
-10.0470536171,10.0768538349
-8.59822955899,12.0424892971
-9.8479402545,9.61598857649
-8.49777885931,10.5010527825
-9.90973897309,8.51585736032
-8.65336121303,10.20848295
-9.56786348264,8.90289807168
-8.9706601181,12.4438306487
-9.64819494079,10.9876656708
-10.1426187589,7.89245458226
-9.8612380875,10.627586164
-10.2651768642,9.34004353232
-9.85907030096,9.54305288474
-10.5792828757,10.2902765532
-11.6339273871,7.78223680688
-9.50679977211,10.5703714399
-11.291006481,8.12918674944
-9.33494926218,11.8504920407
-8.84997575054,11.453721342
-10.5084142974,10.041189562
-10.6292738026,9.14637449759
-11.0880352134,7.75795091373
-10.3646188523,8.1881793058
-10.5319108879,8.06236854572
-9.26445156937,13.3995882711
-9.70937492532,10.152852035
-10.2844801343,9.71808129138
-10.7966077719,11.5029482214
-8.938202936,13.4878575115
-9.95998111368,9.19577370389
-10.1310869754,10.4106766651
-9.97068854995,10.1130713672
-9.70233253515,10.48485308
-8.8822482024,9.92814547356
-10.0606132484,8.85706130861
-10.9201101842,8.04417092319
-10.238512446,10.7416326572
-10.2313569704,10.2583523234
-9.66672332652,11.0040905219
-9.35948362187,10.1116584969
-11.0490371056,10.6814467186
-9.85486500694,10.139069574
-9.22627139781,9.2494200123
-9.58031599525,11.7374603251
-10.4744197631,10.6739709009
-10.5821573127,11.7352311695
-8.24413945642,12.9056752016
-11.8293223682,8.40292770724
-10.8126693247,9.38893864005
-10.4071640927,9.50340957775
-9.91983420362,9.25189748756
-11.2325375515,10.7039673107
-8.64078468328,10.502781745
-10.1268243268,10.0284522501
-9.85873689122,9.87343911848
-10.2718991054,9.44238948527
-9.43884772178,10.3160974072
-9.622327175,11.960253525
-9.95061350786,10.0730146661
-10.5862537414,7.25615364121
-7.72371233602,9.98356100148
-10.2174839882,9.61247607688
-11.1470917517,8.83583119816
-10.2370204538,8.49831271091
-9.20883842047,11.5698668241
-11.6956352103,9.60228000177
-9.34095942557,10.3359352752
-10.0261996446,7.86288264821
-9.9474309734,12.118057901
-9.70532715277,10.6204419429
-9.05907920391,8.77788100715
-11.4375502656,7.24242778623
-9.55498233527,10.2531280965
-11.2231422525,8.69179502146
-11.1224663981,9.75280592007
-9.61205144942,10.240568482
-10.2951956304,9.42726948138
-8.79049687009,9.17942227711
-11.8981991716,8.01287948042
-9.51413422602,11.5134538757
-11.1376554583,10.1461132837
-10.0393224204,10.575445174
-11.3343346662,9.89597081272
-10.4638767728,9.98725545134
-9.58300185214,11.8237944238
-10.4653769832,9.40059478884
-10.9079933451,7.57299359075
-10.1063677651,12.1636935971
-9.78677426967,10.8220110988
-11.2833841911,7.6725279251
-8.76887095349,11.9771951099
-10.3996482475,10.0249616576
-10.6173068736,9.17029854125
-9.67215978281,12.8110074442
-9.63701793859,8.34061426421
-9.920425123,8.84596785596
-9.59838194585,9.44327810732
-9.17959621525,11.9563215268
-9.77316793127,11.1494167324
-9.28425154784,12.3277036137
-10.9329829165,9.10221036316
-11.3276168343,5.46889877967
-10.1706329056,7.87688016081
-11.0494053142,6.7596376315
-10.3302858767,10.1503560943
-9.9838474984,7.29223543539
-10.5646094732,10.7655172363
-9.81430495562,9.63636842846
-10.3093487641,9.62763748864
-10.3019198857,5.80141114465
-12.0271196711,7.6382553601
-9.92725764003,10.4778392409
-11.506587047,9.23482586217
-9.84792284411,12.59431274
-10.1630119158,10.6530204533
-9.53108841328,9.17070987919
-9.83047068997,8.28649308763
-7.73622081675,12.0296766018
-9.22834822773,10.2394591609
-9.50437742786,10.9015616563
-8.50564038361,8.72039996525
-10.7893960856,7.35633322412
-10.1091462409,11.2636406447
-10.1514317116,9.66558299529
-11.0342245103,8.05739906484
-10.4985388373,7.32809530685
-10.3632136231,9.69336759007
-12.1925652926,7.43136228347
-9.08131024198,8.64793123485
-9.90917581563,8.54048489717
-9.13602844827,11.0364163989
-10.850644543,8.38141138378
-11.5495471943,6.76738036291
-9.87813809491,9.42680006384
-11.2968214145,5.81705722517
-9.77450224074,11.007056787
-8.97244819949,10.5548796062
-10.3108704777,10.5485173325
-10.112326919,9.2568558633
-10.1051628373,7.61158858215
-10.1395715211,10.5407564991
-8.27072183741,13.8296345968
-9.2302438286,9.61900188582
-9.29585131568,11.3280745043
-10.5039748054,13.1393534838
-11.9403599988,7.26488335124
-6.85066867348,12.7578492624
-9.88298853968,11.2664257568
-9.91267520723,11.2183366708
-11.5017084137,7.25448129399
-10.33907949,9.7738345375
-10.4005249875,10.4165097133
-9.46638839216,10.2088504904
-9.07693951868,13.3534540449
-10.5788647139,10.859478205
-9.85495152563,9.04409072305
-9.97947856852,10.1781246773
-9.84391602328,8.1907662184
-9.3066371568,10.3391055458
-10.2834621566,12.1922400277
-8.60853165177,11.6434653849
-10.1600582665,10.2746324232
-9.61656560396,10.6834942082
-10.4183035585,9.34477204323
-10.8314974277,9.9436251435
-10.0567488445,11.7000498217
-9.84578578798,10.7196149643
-8.6083621496,9.67513666399
-10.3335761642,9.19404828618
-10.2843262656,8.40051324302
-10.2651728562,10.2891395709
-9.57263567286,10.5273491174
-9.72092706053,10.8578416572
-11.3197947539,10.36645088
-10.719647886,8.00253244684
-10.4967256442,9.33486998071
-8.93015094818,10.9713043205
-10.7272210434,8.35815673483
-10.4330922113,8.06530341078
-9.93292615854,10.9213208545
-9.87543989405,11.2387306436
-9.12831124803,13.4344967103
-10.0172857655,12.6621220713
-9.76675762792,10.730431262
-7.9888060405,11.6633049431
-8.75909490829,11.291983948
-9.49209919303,9.6000283855
-9.71909733182,8.88930508398
-10.1572214062,9.86844228322
-9.27215857182,10.4145701393
-10.5093859715,11.3170710291
-9.63350439633,10.1206890075
-9.18720739238,11.1095375456
-8.81961748446,9.17606301477
-11.4875630053,8.11900082022
-8.70288386852,13.8610342408
-8.80727223518,11.0891572423
-9.67947097085,10.1061324361
-9.50881126675,9.80542726845
-10.2072530682,7.09188107988
-8.82214410178,11.8289468707
-10.1884650063,10.2692789803
-11.3057448426,7.66320477473
-11.2921556451,8.22066569311
-10.4654419834,9.8027331784
-10.8277818505,8.17941258959
-9.1908918717,11.2732192985
-12.1170719677,10.0677852911
-11.0322136296,9.54131654197
-9.01673174678,11.7217116082
-8.49383480666,11.6769394157
-9.69715009358,9.13949879486
-10.5075207895,9.20108773425
-9.69054644042,11.5026607442
-10.8846988853,8.19583752185
-9.05431121894,10.6301525202
-9.4135187455,10.473512683
-11.0412737289,9.15126337657
-10.3692422076,11.0740674805
-8.96964690316,11.493828501
-9.46313286742,11.9574752335
-9.09243680346,9.48384165254
-10.4084832575,9.96729177017
-8.68701116681,12.4599907915
-9.28435940919,11.7280767676
-9.91980391342,9.40367998325
-10.3461442152,7.71390466002
-11.1853860061,8.44148552677
-9.06939522467,8.78724067363
-9.71992145929,9.26568988649
-10.2959337675,11.8085536473
-10.8321435959,10.4143613413
-9.84974819387,8.77618621677
-8.84429107812,11.6156297198
-8.3538974072,11.4605536508
-8.90666753082,10.338079245
-8.93341161754,10.448516768
-10.6865884708,10.8595879577
-10.1803209792,9.71598119599
-10.3009726635,8.43879226834
-10.6434688634,8.74001521834
-9.3825770001,12.2781089268
-10.8529954667,8.86573577906
-11.9841624449,8.38345387903
-8.03034446486,11.4684702149
-9.57256054967,10.6907809994
-10.3446609771,10.545510734
-9.87232421044,9.68235429863
-9.24747541218,9.40553985167
-9.51689784371,9.89887617495
-9.64073749374,11.1041424363
-9.8631591048,10.6827289606
-11.4916971375,9.85150552985
-9.2621228964,10.919534841
-11.6250228137,8.16794464876
-10.8915112859,9.99010704978
-10.2268002194,10.391411129
-9.51490071513,9.81410442438
-9.33350164084,9.91233787087
-9.66529387585,10.4288666542
-11.3481003039,9.52719775227
-10.1640563847,9.9809689295
-9.9333596673,9.79700881523
-11.1377514768,6.82018249889
-10.6749698754,8.99301495307
-9.61692933096,8.2827685653
-10.2466247576,8.5795246509
-10.202898657,10.0350989943
-11.2249441816,11.1166092389
-8.77925409658,13.0820653368
-10.2596128903,8.8125002501
-10.172132608,10.4713886108
-10.4654097975,8.08022570251
-10.7565534915,10.0680797225
-10.9694105668,8.73713085748
-10.4725782176,11.0613196472
-8.46609434045,10.9027140028
-8.56833598245,10.99661311
-9.92854487296,9.15832842875
-9.10593371819,11.7383931575
-10.4341524935,11.6372415767
-10.1910515117,10.0748953431
-9.43258151997,10.1134891118
-10.8215891285,12.0002598715
-10.2033193223,12.7183887129
-11.4015931304,8.32202701565
-9.70503708575,9.43557239819
-10.5330430609,10.0487013353
-9.73449883036,9.31131481669
-9.40907959639,9.76665360922
-9.74429965234,7.87255951544
-10.6843447141,9.0770631513
-10.5596114921,8.00283183029
-10.5328812083,9.793245704
-10.3971124472,11.117042907
-10.736980309,8.36193143878
-10.8261221854,10.6579683819
-9.43531369747,10.0187075019
-10.0988269796,9.92113152762
-10.3394232771,10.2650996665
-10.8706799324,8.18149089167
-10.5917539899,9.35110842361
-9.16272333139,11.9330236099
-10.0661281727,7.30732234395
-10.5250256554,9.85225822868
-10.4300752808,11.8543888128
-9.72545244046,10.1127884181
-9.96241813174,9.32411816609
-10.96868376,7.10162710771
-10.0035548071,9.79263613398
-9.98586229005,10.3525244642
-9.70015411164,8.60898859802
-10.2508951538,8.61882375005
-10.2588420665,9.88494251663
-9.13099123929,11.4142248094
-10.5481130339,10.4249247616
-8.69875428242,11.041448063
-10.788828348,9.11920456817
-10.3233052103,9.07115828221
-10.3502675511,10.595089246
-9.99738210382,10.3117065718
-9.68722461345,8.41456432131
-9.60962138195,10.4343732817
-9.52804060191,9.41270352441
-11.3614116309,11.2102696803
-10.3850405454,8.80578606424
-8.46149176432,8.10590869498
-10.3613545114,10.4886070857
-10.219469683,10.1941090393
-10.7304465281,7.92906508594
-8.72476470601,11.9782046647
-9.87903534992,9.79855118736
-8.94711250985,13.1583104667
-9.57865232478,11.5689615424
-9.27649194582,9.72546190233
-8.9935796204,11.0142921614
-8.56324726865,11.3591517081
-10.0112940103,9.29984682077
-10.5927755772,9.79751880381
-9.91546761535,10.0121630976
-10.0076798823,9.28755353192
-8.21352940413,11.2526954217
-9.84002264588,10.1469655706
-9.68884849471,8.14605882777
-8.81031795297,12.5539045332
-10.3584611255,9.8970470577
-9.81791501959,8.80847837477
-10.3250085199,9.4248907249
-11.0961331984,9.69245552459
-9.31366483292,10.2543103616
-10.3495975548,10.8758010045
-10.343996846,9.7472635898
-9.88124877829,9.92507589112
-9.44549842361,10.1174719035
-10.2986095778,9.35522870559
-9.8663337341,12.2034841698
-9.41223702049,9.26170316295
-11.1645205483,9.92061015206
-10.4640729439,9.63122473768
-9.22534787662,10.9618481197
-8.75246514218,8.41194830378
-9.16365980993,11.7109960746
-9.33128708507,9.94122418683
-9.51670584927,10.5295255645
-10.8275810156,10.2700339571
-10.2080146286,9.50885609592
-11.4950394435,7.04291150033
-9.77718754782,10.6350751202
-9.83049578157,10.3350910569
-9.08893972536,9.21477963538
-10.2754848994,8.40455422446
-10.3677218359,9.81237898277
-10.411647802,8.48386400346
-10.012566339,10.589389234
-9.44688506951,12.3296409413
-10.6764219822,10.5239544519
-10.2460486503,9.5953625527
-11.19216491,9.24205838805
-10.0745917482,9.69577939114
-10.315494765,10.8337144421
-10.0696498471,10.2461670503
-8.79465190572,9.8429397221
-9.52351114605,9.75410919271
-9.70218724423,10.1057005473
-9.92056026558,9.430406465
-9.04499233465,12.5669845352
-10.7977150035,10.4941053602
-9.08093681162,10.4047319635
-9.50894356677,8.50344299742
-8.32129205228,12.4097319709
-10.5900926559,9.12410679247
-10.1704522674,8.65858698405
-8.45351110781,10.2358176911
-9.78473369576,9.34865618163
-9.5036144148,9.24195830389
-10.2207944394,9.8730940584
-10.3651742784,8.49854448875
-9.13461054167,11.1495570441
-10.6759753091,9.20678063051
-9.5092262928,10.7385792771
-8.9971685784,9.9562227518
-10.0841577087,10.1951277119
-9.7950731033,9.15013677792
-8.85688438439,12.4472590147
-9.11621867722,11.1711542456
-9.93698570863,9.5656224417
-11.2079156951,9.06664969736
-10.6593659226,8.7264577156
-10.3453579247,9.5153075577
-9.88026637528,9.22140046383
-9.32815257691,13.1871827951
-11.3593095981,6.78174140527
-9.56616429711,11.1095204366
-8.97556393963,11.4861181409
-8.78332671166,13.0833937549
-9.055905118,11.6150998249
-10.1300936437,9.72021076019
-9.2462053166,10.3839371434
-8.84317739954,12.1586623048
-9.83007846488,8.57858974651
-8.53902704517,12.3548560071
-9.89776676766,11.9028852954
-9.28654503615,9.72949027762
-10.3613651971,9.0319981555
-10.0785014325,11.6361414292
-9.5747464998,10.1975467217
-10.8497413874,7.89269017973
-9.85890637285,11.9272305383
-10.6622528993,9.39695166801
-9.40281538313,11.3199338645
-9.1171361085,11.43816203
-9.08058665082,9.20454322985
-9.48580829972,10.5357022653
-9.4110722227,11.9043450452
-10.0019288356,8.97558182163
-9.38828125104,9.81693752116
-10.2279523996,8.72514180094
-10.5363031715,8.62882215582
-11.0815205316,8.67396535044
-9.11522189293,8.64567347857
-10.1781981126,11.0747214899
-10.5711696567,7.93271784787
-8.25784959993,11.4487816061
-9.18220343281,10.1426727714
-10.7616784947,7.86617386268
-9.62929919446,10.3258210245
-10.6882869147,8.82499371461
-12.7262927929,6.5877970019
-9.04819156957,11.1532819377
-10.6229867525,8.84656804187
-9.82735291641,11.6005685413
-10.2592363432,8.77234857554
-9.49728486877,8.27298402146
-9.45261698632,10.1647772655
-11.0221920695,7.74799491683
-8.96451804942,11.3274425185
-9.99114171677,12.6475821477
-10.1780237346,9.87827567893
-9.51490560116,11.8157926548
-10.6362451807,10.2261643784
-10.2047948502,10.4726337892
-9.99658301352,9.66550948408
-9.38017584004,11.2418141288
-10.4090043568,10.5408932797
-10.090389848,10.0148001333
-11.7716293802,6.91792771763
-9.31058908637,10.7355492343
-10.5606772964,9.01577940943
-11.8083989935,8.11142744153
-11.4497608681,8.97137489801
-10.6273340842,6.90643361699
-9.67920799965,9.69894594651
-9.84032921085,9.61604155276
-9.47743568336,11.318783087
-10.4043703924,10.4916312117
-11.4315642401,6.84290702122
-9.57088992589,8.92980637306
-11.9157839708,9.92929068625
-9.88261455446,9.05090786498
-9.44319730847,10.0416211941
-10.3865739236,10.9521540577
-11.4969508088,7.68406748642
-10.7799213373,10.5799591384
-11.3003716602,10.0381029592
-9.44853844506,13.4791869022
-10.7474640297,10.4187945411
-8.55079772857,12.9625874086
-10.4150320704,8.42171671298
-11.39966514,7.75971091662
-8.98860399844,11.0797530747
-10.0803286132,9.35447831001
-9.33648778878,13.1850349187
-9.09172926904,10.5934726085
-10.8308122404,9.55706997356
-8.4913180814,12.7473888158
-11.3574303192,9.80897769232
-8.85912741167,9.76461114168
-9.34770258706,11.0519231046
-9.94317938097,9.38700804503
-11.2859239946,8.0913731288
-10.2689846976,9.59304770441
-9.66782348981,9.61226853707
-9.49556946387,9.25962257831
-10.0635990688,8.89596733018
-9.4068862981,11.7578190583
-10.0683090743,9.11703455442
-11.3021570838,9.7565127267
-8.27739630637,12.5861885271
-8.62849417316,10.7845986092
-10.1993920195,12.4701370567
-8.89010001398,11.2739943733
-9.24015303194,10.500757069
-10.7819309906,8.40912662135
-9.84404130549,8.04375310653
-10.8192729837,6.34292472399
-10.0277306846,9.98690757755
-11.6011022316,7.08874859345
-9.55935314859,11.2101836928
-10.5248437965,10.1114183253
-10.0183318144,9.36386842791
-9.97087682903,10.6132370288
-10.530443091,10.6965362136
-10.3871153777,11.5621968884
-11.2133865209,9.25069267082
-10.3749048105,7.49418576332
-9.65614525639,11.0854332616
-9.46659240299,10.2381176453
-9.94896629794,9.86746206416
-8.91667671073,9.8572144314
-10.4805771711,9.87868065131
-10.0720592527,9.0986340893
-11.7920262657,8.90300545541
-8.66901958871,10.5423859549
-9.7440538014,8.5924406105
-9.85569068499,9.20407513322
-9.58690903873,8.09069026992
-9.95368269503,9.55489198009
-9.31121590556,10.5816804333
-9.52960749605,10.3899337095
-10.4716008094,7.10501767425
-9.68288616698,10.1673477526
-10.7913909011,9.77855135103
-8.96814467286,12.2709237409
-10.2034644458,10.2233496307
-10.7057340944,7.85451320885
-10.3674024919,8.17136417078
-9.64926671676,12.3694644155
-9.74067141503,11.3992180569
-10.1767742321,7.85250499018
-10.4651915429,9.45136964097
-9.71853163382,10.5294559164
-9.48171475456,9.16557987
-7.27931958005,12.7251239325
-9.13529434534,10.451990584
-10.0521053312,10.149385889
-9.90735326438,10.8121974411
-9.44900613472,9.57045145538
-11.0079718405,9.83800866092
-8.11782793981,11.1966374083
-10.9538262508,9.41200397833
-8.84439908962,13.0326196612
-8.6604248196,11.7856425282
-10.8099593317,6.52045489314
-9.46595273715,9.60414811838
-10.3250021852,9.84539825799
-9.77130878706,11.3371090576
-8.74624682948,12.9634115216
-10.6720915786,9.31877487599
-8.2579673262,12.1861406988
-10.2862984952,10.0010733665
-9.67716718683,11.3360566499
-9.36884915015,10.4898351761
-9.44032187734,9.62053093294
-11.0146554415,9.0325992435
-8.98059051621,12.022872698
-8.75229680975,10.7057405771
-9.21950940214,9.30087257197
-10.8326894012,9.97337514882
-9.50089786574,8.2881735518
-11.0414938516,8.47633977032
-9.84233639052,9.16160421481
-10.0007687974,9.47502911468
-10.05536241,10.5000170581
-10.022700486,10.4952390284
-10.2692011484,8.84392176974
-11.4865776441,7.71505568835
-11.7766546921,9.07984981809
-9.73458790102,8.24837561611
-8.5737249962,9.71043314441
-9.37171096467,10.3221617508
-10.0371994013,11.1698552432
-10.1168407557,9.87513509641
-10.1813828619,12.7012152472
-9.17310393806,10.0271713092
-9.28251153835,10.9208110039
-9.83317369801,9.82647512243
-11.2015875255,7.56012504706
-10.3171479631,10.269626969
-9.84749732445,11.3886694534
-9.87150962042,11.4034580351
-10.0088911565,9.47056841017
-9.72090554853,10.3911465545
-9.75508103888,10.1212918022
-8.94099474159,10.4866520685
-10.8135593209,9.64002123715
-9.64742233177,11.6541465721
-7.91463768024,11.4984720894
-10.268451569,10.1762746439
-9.87740261372,9.87322749834
-9.09043829311,10.7480738886
-8.99469674927,11.3517351921
-10.8824358776,7.66379985232
-10.4600135224,8.26287972195
-8.88085095011,12.9101513583
-9.19235946392,13.9947883056
-11.3289599604,9.45528678455
-10.4799013983,9.4167085359
-10.767610495,11.7280512908
-8.88355259788,10.7436638575
-8.42679620358,12.1578715215
-9.55375372542,7.94564220725
-10.8406272915,9.19126910331
-9.20807248184,10.7432361732
-7.44755063659,12.0624342849
-9.93991265358,11.0846654161
-9.0537341866,9.98839909366
-10.4655084042,9.58604270648
-10.7151585082,8.01444739313
-9.79033238228,11.0124025974
-8.87402823242,9.09931703471
-8.69194727922,12.631785321
-9.69437215623,11.6262099274
-10.2339429146,11.0371961082
-10.4843398262,8.93657271336
-8.42110312177,12.5773628649
-9.25162505659,9.2764049917
-11.2786899781,8.17448179621
-10.1632867417,12.0880744504
-10.6817787183,10.1332397301
-9.14403231305,10.2483852636
-9.95368299663,10.8829514964
-9.29202890369,9.83239369687
-10.0144878371,8.16736283309
-9.91257827381,11.4890483505
-10.5016463855,8.44163500595
-10.2395020705,12.6888545591
-10.0692198597,7.88905692015
-10.1536523672,8.40307729923
-9.9889256679,9.88293204201
-8.76539829691,11.3570390726
-9.80808800604,10.3462341108
-10.3529473281,10.8705711782
-11.0664724035,7.57626850576
-8.5893496038,12.4466842331
-9.64264751441,10.2245629468
-9.94773099021,11.0825399153
-9.887986518,9.56159875496
-11.7955622627,7.36180493493
-10.2593114451,7.32001679588
-10.4725954503,8.68581932899
-9.33161480957,12.1768685432
-10.9087416899,7.10430405776
-10.5278122671,9.22776487502
-10.0953213766,9.90388111006
-9.68612643606,11.4755912966
-9.19277828362,11.4946317209
-11.5267763811,8.41763825468
-9.30770521037,11.1659315667
-10.7820594814,8.38063932892
-11.2411613612,7.55981082895
-10.3854888965,8.55005701991
-10.1721969827,8.89877395908
-9.60749750169,14.3925398749
-10.0149806352,9.06253987361
-10.9834924905,9.11806791281
-12.08464477,7.99231936667
-8.36129211313,11.9557306304
-9.83898098493,9.97027366939
-9.01491609278,9.13719259246
-9.96253975914,8.60814665675
-9.62706581337,10.558684714
-10.1610405864,11.3516060691
-9.84444867323,11.9997608182
-10.1441078582,12.0264210042
-9.85769833122,11.5024091152
-9.27730893122,11.3446886253
-10.9979264878,8.90208734294
-9.67616573575,8.9331479639
-10.4309596393,9.12594031645
-10.8283836818,9.79941563429
-9.52745122992,9.15213182827
-10.2657522753,10.1947118852
-10.5451162234,11.5438689683
-11.0241907373,10.1469649271
-8.8517012161,10.550430185
-9.76183508185,10.7742157812
-10.6804046745,7.23665522177
-11.1405619772,6.14502821638
-10.4633676686,11.3751083136
-9.14999500331,11.3382804291
-9.08514821396,10.9003455894
-8.46333092871,10.7579052711
-10.1768980169,6.80425855632
-8.73260239694,12.7136209827
-8.9637664465,11.0810029681
-9.24505984731,11.0287101917
-9.81089284333,10.5758072357
-9.6475433884,8.72938540371
-9.14007081614,10.9307649892
-9.65781047657,8.51242318224
-10.2714524712,11.0446508182
-9.71097437024,11.1574503091
-9.73849241832,9.45724450446
-10.1614060533,7.60529414999
-9.88903608385,8.43627234806
-10.6761656837,12.019668753
-8.84094438203,9.27329349566
-10.1255489205,9.91157846501
-10.6777137862,8.99845664409
-10.5090186536,9.35350147252
-9.63796784179,10.7891163455
-10.2080769621,10.0175486241
-10.626502972,8.40569730541
-9.55034098549,11.8004033342
-10.1383038744,9.82664980109
-9.61978170687,10.601207711
-9.56330752798,12.0208876486
-9.48849612078,10.0670399419
-11.454865529,8.90917823426
-9.02469482556,8.40172632507
-10.7500132182,10.2485013916
-9.11468625307,11.6139270252
-9.52661261003,9.36220394454
-11.2306434905,5.23987215912
-10.826876245,6.91562521753
-10.7200395871,7.90586098502
-9.78787804207,9.62973895548
-10.0218660065,11.0349284078
-10.500679718,8.84692186019
-10.9727917914,10.2927998622
